timestamp,type,initiator,ch,param,value_a,value_b
2026-08-10T13:34:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:34:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:35:02,SENSOR_HR,SYS,0,0,292,60
2026-08-10T13:35:02,SENSOR_HR,SYS,1,0,25,345
2026-08-10T13:35:02,SENSOR_HR,SYS,2,0,2,0
2026-08-10T13:35:33,SENSOR_HR,SYS,0,0,294,59
2026-08-10T13:35:33,SENSOR_HR,SYS,1,0,27,353
2026-08-10T13:35:33,SENSOR_HR,SYS,2,0,2,0
2026-08-10T13:35:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:35:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:35:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:35:47,SYSTEM,WEB,0,0,1,0
2026-08-10T13:36:03,SENSOR_HR,SYS,0,0,294,61
2026-08-10T13:36:03,SENSOR_HR,SYS,1,0,23,358
2026-08-10T13:36:03,SENSOR_HR,SYS,2,0,2,0
2026-08-10T13:36:33,SENSOR_HR,SYS,0,0,296,62
2026-08-10T13:36:33,SENSOR_HR,SYS,1,0,18,309
2026-08-10T13:36:33,SENSOR_HR,SYS,2,0,2,0
2026-08-10T13:36:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:36:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:36:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:37:03,SENSOR_HR,SYS,0,0,300,62
2026-08-10T13:37:03,SENSOR_HR,SYS,1,0,28,357
2026-08-10T13:37:03,SENSOR_HR,SYS,2,0,2,0
2026-08-10T13:37:33,SENSOR_HR,SYS,0,0,301,62
2026-08-10T13:37:33,SENSOR_HR,SYS,1,0,18,323
2026-08-10T13:37:33,SENSOR_HR,SYS,2,0,2,0
2026-08-10T13:37:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:37:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:37:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:37:48,SYSTEM,WEB,0,0,1,0
2026-08-10T13:38:03,SENSOR_HR,SYS,0,0,303,61
2026-08-10T13:38:03,SENSOR_HR,SYS,1,0,31,321
2026-08-10T13:38:03,SENSOR_HR,SYS,2,0,2,0
2026-08-10T13:38:34,SENSOR_HR,SYS,0,0,306,62
2026-08-10T13:38:34,SENSOR_HR,SYS,1,0,36,326
2026-08-10T13:38:34,SENSOR_HR,SYS,2,0,2,0
2026-08-10T13:38:16,MODE,SYS,0,0,2,767
2026-08-10T13:38:34,RELAY,SYS,2,0,2,0
2026-08-10T13:38:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:38:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:38:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:39:00,RELAY,SYS,2,0,3,0
2026-08-10T13:39:04,SENSOR_HR,SYS,0,0,308,63
2026-08-10T13:39:04,SENSOR_HR,SYS,1,0,43,326
2026-08-10T13:39:04,SENSOR_HR,SYS,2,0,10,0
2026-08-10T13:39:34,SENSOR_HR,SYS,0,0,310,61
2026-08-10T13:39:34,SENSOR_HR,SYS,1,0,36,324
2026-08-10T13:39:34,SENSOR_HR,SYS,2,0,10,0
2026-08-10T13:39:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:39:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:39:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:39:49,SYSTEM,WEB,0,0,1,0
2026-08-10T13:40:04,SENSOR_HR,SYS,0,0,312,61
2026-08-10T13:40:04,SENSOR_HR,SYS,1,0,45,322
2026-08-10T13:40:04,SENSOR_HR,SYS,2,0,10,0
2026-08-10T13:40:34,SENSOR_HR,SYS,0,0,317,59
2026-08-10T13:40:34,SENSOR_HR,SYS,1,0,45,341
2026-08-10T13:40:34,SENSOR_HR,SYS,2,0,10,0
2026-08-10T13:40:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:40:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:40:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:41:04,SENSOR_HR,SYS,0,0,317,60
2026-08-10T13:41:04,SENSOR_HR,SYS,1,0,58,360
2026-08-10T13:41:04,SENSOR_HR,SYS,2,0,10,0
2026-08-10T13:41:34,SENSOR_HR,SYS,0,0,321,59
2026-08-10T13:41:34,SENSOR_HR,SYS,1,0,37,337
2026-08-10T13:41:34,SENSOR_HR,SYS,2,0,10,0
2026-08-10T13:41:11,MODE,SYS,0,0,3,1023
2026-08-10T13:41:35,RELAY,SYS,3,0,2,0
2026-08-10T13:41:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:41:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:41:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:41:50,SYSTEM,WEB,0,0,1,0
2026-08-10T13:42:05,SENSOR_HR,SYS,0,0,323,55
2026-08-10T13:42:05,SENSOR_HR,SYS,1,0,43,332
2026-08-10T13:42:05,SENSOR_HR,SYS,2,0,26,0
2026-08-10T13:42:35,SENSOR_HR,SYS,0,0,325,51
2026-08-10T13:42:35,SENSOR_HR,SYS,1,0,56,351
2026-08-10T13:42:35,SENSOR_HR,SYS,2,0,26,0
2026-08-10T13:42:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:42:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:42:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:43:05,SENSOR_HR,SYS,0,0,325,44
2026-08-10T13:43:05,SENSOR_HR,SYS,1,0,34,332
2026-08-10T13:43:05,SENSOR_HR,SYS,2,0,26,0
2026-08-10T13:43:35,SENSOR_HR,SYS,0,0,325,44
2026-08-10T13:43:35,SENSOR_HR,SYS,1,0,38,326
2026-08-10T13:43:35,SENSOR_HR,SYS,2,0,26,0
2026-08-10T13:43:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:43:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:43:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:43:50,SYSTEM,WEB,0,0,1,0
2026-08-10T13:44:05,SENSOR_HR,SYS,0,0,324,43
2026-08-10T13:44:05,SENSOR_HR,SYS,1,0,36,5
2026-08-10T13:44:05,SENSOR_HR,SYS,2,0,26,0
2026-08-10T13:44:31,RELAY,SYS,3,0,3,0
2026-08-10T13:44:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:44:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:44:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:44:35,SENSOR_HR,SYS,0,0,322,42
2026-08-10T13:44:35,SENSOR_HR,SYS,1,0,36,352
2026-08-10T13:44:35,SENSOR_HR,SYS,2,0,42,0
2026-08-10T13:45:06,SENSOR_HR,SYS,0,0,321,41
2026-08-10T13:45:06,SENSOR_HR,SYS,1,0,36,346
2026-08-10T13:45:06,SENSOR_HR,SYS,2,0,42,0
2026-08-10T13:45:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:45:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:45:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:45:36,SENSOR_HR,SYS,0,0,321,43
2026-08-10T13:45:36,SENSOR_HR,SYS,1,0,24,321
2026-08-10T13:45:36,SENSOR_HR,SYS,2,0,42,0
2026-08-10T13:45:50,SYSTEM,WEB,0,0,1,0
2026-08-10T13:46:06,SENSOR_HR,SYS,0,0,319,40
2026-08-10T13:46:06,SENSOR_HR,SYS,1,0,31,326
2026-08-10T13:46:06,SENSOR_HR,SYS,2,0,42,0
2026-08-10T13:46:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:46:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:46:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:46:36,SENSOR_HR,SYS,0,0,317,39
2026-08-10T13:46:36,SENSOR_HR,SYS,1,0,31,316
2026-08-10T13:46:36,SENSOR_HR,SYS,2,0,42,0
2026-08-10T13:47:06,SENSOR_HR,SYS,0,0,314,39
2026-08-10T13:47:06,SENSOR_HR,SYS,1,0,44,324
2026-08-10T13:47:06,SENSOR_HR,SYS,2,0,42,0
2026-08-10T13:47:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:47:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:47:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:47:36,SENSOR_HR,SYS,0,0,312,40
2026-08-10T13:47:36,SENSOR_HR,SYS,1,0,44,343
2026-08-10T13:47:36,SENSOR_HR,SYS,2,0,42,0
2026-08-10T13:47:50,SYSTEM,WEB,0,0,1,0
2026-08-10T13:48:07,SENSOR_HR,SYS,0,0,310,40
2026-08-10T13:48:07,SENSOR_HR,SYS,1,0,31,323
2026-08-10T13:48:07,SENSOR_HR,SYS,2,0,42,0
2026-08-10T13:48:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:48:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:48:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:48:37,SENSOR_HR,SYS,0,0,306,40
2026-08-10T13:48:37,SENSOR_HR,SYS,1,0,35,333
2026-08-10T13:48:37,SENSOR_HR,SYS,2,0,42,0
2026-08-10T13:49:07,SENSOR_HR,SYS,0,0,304,42
2026-08-10T13:49:07,SENSOR_HR,SYS,1,0,39,317
2026-08-10T13:49:07,SENSOR_HR,SYS,2,0,42,0
2026-08-10T13:49:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:49:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:49:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:49:37,SENSOR_HR,SYS,0,0,301,43
2026-08-10T13:49:37,SENSOR_HR,SYS,1,0,45,326
2026-08-10T13:49:37,SENSOR_HR,SYS,2,0,42,0
2026-08-10T13:49:51,SYSTEM,WEB,0,0,1,0
2026-08-10T13:50:07,SENSOR_HR,SYS,0,0,300,45
2026-08-10T13:50:07,SENSOR_HR,SYS,1,0,33,321
2026-08-10T13:50:07,SENSOR_HR,SYS,2,0,42,0
2026-08-10T13:50:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:50:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:50:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:50:37,SENSOR_HR,SYS,0,0,297,44
2026-08-10T13:50:37,SENSOR_HR,SYS,1,0,35,352
2026-08-10T13:50:37,SENSOR_HR,SYS,2,0,42,0
2026-08-10T13:51:08,SENSOR_HR,SYS,0,0,296,45
2026-08-10T13:51:08,SENSOR_HR,SYS,1,0,24,340
2026-08-10T13:51:08,SENSOR_HR,SYS,2,0,42,0
2026-08-10T13:51:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:51:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:51:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:51:38,SENSOR_HR,SYS,0,0,295,44
2026-08-10T13:51:38,SENSOR_HR,SYS,1,0,28,326
2026-08-10T13:51:38,SENSOR_HR,SYS,2,0,42,0
2026-08-10T13:51:51,SYSTEM,WEB,0,0,1,0
2026-08-10T13:52:08,SENSOR_HR,SYS,0,0,293,44
2026-08-10T13:52:08,SENSOR_HR,SYS,1,0,36,359
2026-08-10T13:52:08,SENSOR_HR,SYS,2,0,42,0
2026-08-10T13:51:54,MODE,SYS,0,0,2,512
2026-08-10T13:52:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:52:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:52:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:52:38,SENSOR_HR,SYS,0,0,292,47
2026-08-10T13:52:38,SENSOR_HR,SYS,1,0,26,350
2026-08-10T13:52:38,SENSOR_HR,SYS,2,0,42,0
2026-08-10T13:53:08,SENSOR_HR,SYS,0,0,292,46
2026-08-10T13:53:08,SENSOR_HR,SYS,1,0,37,353
2026-08-10T13:53:08,SENSOR_HR,SYS,2,0,42,0
2026-08-10T13:53:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:53:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:53:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:53:38,SENSOR_HR,SYS,0,0,290,48
2026-08-10T13:53:38,SENSOR_HR,SYS,1,0,36,352
2026-08-10T13:53:38,SENSOR_HR,SYS,2,0,42,0
2026-08-10T13:53:51,SYSTEM,WEB,0,0,1,0
2026-08-10T13:54:09,SENSOR_HR,SYS,0,0,290,48
2026-08-10T13:54:09,SENSOR_HR,SYS,1,0,27,322
2026-08-10T13:54:09,SENSOR_HR,SYS,2,0,42,0
2026-08-10T13:54:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:54:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:54:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:54:39,SENSOR_HR,SYS,0,0,290,48
2026-08-10T13:54:39,SENSOR_HR,SYS,1,0,24,326
2026-08-10T13:54:39,SENSOR_HR,SYS,2,0,42,0
2026-08-10T13:54:39,RELAY,SYS,2,0,4,0
2026-08-10T13:53:50,MODE,SYS,0,0,1,256
2026-08-10T13:55:05,RELAY,SYS,2,0,1,0
2026-08-10T13:55:09,SENSOR_HR,SYS,0,0,291,48
2026-08-10T13:55:09,SENSOR_HR,SYS,1,0,16,321
2026-08-10T13:55:09,SENSOR_HR,SYS,2,0,34,0
2026-08-10T13:55:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:55:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:55:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:55:39,SENSOR_HR,SYS,0,0,292,48
2026-08-10T13:55:39,SENSOR_HR,SYS,1,0,11,303
2026-08-10T13:55:39,SENSOR_HR,SYS,2,0,34,0
2026-08-10T13:55:52,SYSTEM,WEB,0,0,1,0
2026-08-10T13:56:09,SENSOR_HR,SYS,0,0,292,49
2026-08-10T13:56:09,SENSOR_HR,SYS,1,0,14,337
2026-08-10T13:56:09,SENSOR_HR,SYS,2,0,34,0
2026-08-10T13:56:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:56:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:56:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:56:39,SENSOR_HR,SYS,0,0,291,47
2026-08-10T13:56:39,SENSOR_HR,SYS,1,0,11,343
2026-08-10T13:56:39,SENSOR_HR,SYS,2,0,34,0
2026-08-10T13:57:10,SENSOR_HR,SYS,0,0,291,48
2026-08-10T13:57:10,SENSOR_HR,SYS,1,0,16,343
2026-08-10T13:57:10,SENSOR_HR,SYS,2,0,34,0
2026-08-10T13:57:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:57:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:57:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:57:40,SENSOR_HR,SYS,0,0,291,48
2026-08-10T13:57:40,SENSOR_HR,SYS,1,0,12,279
2026-08-10T13:57:40,SENSOR_HR,SYS,2,0,34,0
2026-08-10T13:57:52,SYSTEM,WEB,0,0,1,0
2026-08-10T13:58:10,SENSOR_HR,SYS,0,0,291,47
2026-08-10T13:58:10,SENSOR_HR,SYS,1,0,13,308
2026-08-10T13:58:10,SENSOR_HR,SYS,2,0,34,0
2026-08-10T13:58:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:58:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:58:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:58:40,SENSOR_HR,SYS,0,0,291,47
2026-08-10T13:58:40,SENSOR_HR,SYS,1,0,26,325
2026-08-10T13:58:40,SENSOR_HR,SYS,2,0,34,0
2026-08-10T13:59:10,SENSOR_HR,SYS,0,0,290,48
2026-08-10T13:59:10,SENSOR_HR,SYS,1,0,24,351
2026-08-10T13:59:10,SENSOR_HR,SYS,2,0,34,0
2026-08-10T13:59:35,SYSTEM,SYS,0,0,7,81
2026-08-10T13:59:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T13:59:35,SYSTEM,SYS,0,0,12,31
2026-08-10T13:59:40,SENSOR_HR,SYS,0,0,289,47
2026-08-10T13:59:40,SENSOR_HR,SYS,1,0,30,333
2026-08-10T13:59:40,SENSOR_HR,SYS,2,0,34,0
2026-08-10T13:59:53,SYSTEM,WEB,0,0,1,0
2026-08-10T14:00:11,SENSOR_HR,SYS,0,0,290,47
2026-08-10T14:00:11,SENSOR_HR,SYS,1,0,37,320
2026-08-10T14:00:11,SENSOR_HR,SYS,2,0,34,0
2026-08-10T14:00:35,SYSTEM,SYS,0,0,7,81
2026-08-10T14:00:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T14:00:35,SYSTEM,SYS,0,0,12,31
2026-08-10T14:00:41,SENSOR_HR,SYS,0,0,289,47
2026-08-10T14:00:41,SENSOR_HR,SYS,1,0,40,321
2026-08-10T14:00:41,SENSOR_HR,SYS,2,0,34,0
2026-08-10T14:01:11,SENSOR_HR,SYS,0,0,287,48
2026-08-10T14:01:11,SENSOR_HR,SYS,1,0,27,338
2026-08-10T14:01:11,SENSOR_HR,SYS,2,0,34,0
2026-08-10T14:01:35,SYSTEM,SYS,0,0,7,81
2026-08-10T14:01:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T14:01:35,SYSTEM,SYS,0,0,12,31
2026-08-10T14:01:41,SENSOR_HR,SYS,0,0,287,48
2026-08-10T14:01:41,SENSOR_HR,SYS,1,0,28,323
2026-08-10T14:01:41,SENSOR_HR,SYS,2,0,34,0
2026-08-10T14:01:53,SYSTEM,WEB,0,0,1,0
2026-08-10T14:02:11,SENSOR_HR,SYS,0,0,286,47
2026-08-10T14:02:11,SENSOR_HR,SYS,1,0,28,336
2026-08-10T14:02:11,SENSOR_HR,SYS,2,0,34,0
2026-08-10T14:02:35,SYSTEM,SYS,0,0,7,81
2026-08-10T14:02:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T14:02:35,SYSTEM,SYS,0,0,12,31
2026-08-10T14:02:41,SENSOR_HR,SYS,0,0,286,48
2026-08-10T14:02:41,SENSOR_HR,SYS,1,0,28,322
2026-08-10T14:02:41,SENSOR_HR,SYS,2,0,34,0
2026-08-10T14:03:12,SENSOR_HR,SYS,0,0,285,48
2026-08-10T14:03:12,SENSOR_HR,SYS,1,0,40,323
2026-08-10T14:03:12,SENSOR_HR,SYS,2,0,34,0
2026-08-10T14:03:35,SYSTEM,SYS,0,0,7,81
2026-08-10T14:03:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T14:03:35,SYSTEM,SYS,0,0,12,31
2026-08-10T14:03:42,SENSOR_HR,SYS,0,0,284,50
2026-08-10T14:03:42,SENSOR_HR,SYS,1,0,41,335
2026-08-10T14:03:42,SENSOR_HR,SYS,2,0,34,0
2026-08-10T14:03:54,SYSTEM,WEB,0,0,1,0
2026-08-10T14:04:12,SENSOR_HR,SYS,0,0,285,50
2026-08-10T14:04:12,SENSOR_HR,SYS,1,0,22,304
2026-08-10T14:04:12,SENSOR_HR,SYS,2,0,34,0
2026-08-10T14:04:35,SYSTEM,SYS,0,0,7,81
2026-08-10T14:04:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T14:04:35,SYSTEM,SYS,0,0,12,31
2026-08-10T14:04:42,SENSOR_HR,SYS,0,0,284,51
2026-08-10T14:04:42,SENSOR_HR,SYS,1,0,29,318
2026-08-10T14:04:42,SENSOR_HR,SYS,2,0,34,0
2026-08-10T14:05:12,SENSOR_HR,SYS,0,0,285,49
2026-08-10T14:05:12,SENSOR_HR,SYS,1,0,27,342
2026-08-10T14:05:12,SENSOR_HR,SYS,2,0,34,0
2026-08-10T14:05:35,SYSTEM,SYS,0,0,7,81
2026-08-10T14:05:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T14:05:35,SYSTEM,SYS,0,0,12,31
2026-08-10T14:05:42,SENSOR_HR,SYS,0,0,285,52
2026-08-10T14:05:42,SENSOR_HR,SYS,1,0,43,333
2026-08-10T14:05:42,SENSOR_HR,SYS,2,0,34,0
2026-08-10T14:05:55,SYSTEM,WEB,0,0,1,0
2026-08-10T14:06:13,SENSOR_HR,SYS,0,0,285,47
2026-08-10T14:06:13,SENSOR_HR,SYS,1,0,47,333
2026-08-10T14:06:13,SENSOR_HR,SYS,2,0,34,0
2026-08-10T14:06:35,SYSTEM,SYS,0,0,7,81
2026-08-10T14:06:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T14:06:35,SYSTEM,SYS,0,0,12,31
2026-08-10T14:06:43,SENSOR_HR,SYS,0,0,285,47
2026-08-10T14:06:43,SENSOR_HR,SYS,1,0,53,337
2026-08-10T14:06:43,SENSOR_HR,SYS,2,0,34,0
2026-08-10T14:07:13,SENSOR_HR,SYS,0,0,284,47
2026-08-10T14:07:13,SENSOR_HR,SYS,1,0,74,329
2026-08-10T14:07:13,SENSOR_HR,SYS,2,0,34,0
2026-08-10T14:07:35,SYSTEM,SYS,0,0,7,81
2026-08-10T14:07:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T14:07:35,SYSTEM,SYS,0,0,12,31
2026-08-10T14:07:43,SENSOR_HR,SYS,0,0,283,47
2026-08-10T14:07:43,SENSOR_HR,SYS,1,0,56,329
2026-08-10T14:07:43,SENSOR_HR,SYS,2,0,34,0
2026-08-10T14:07:55,SYSTEM,WEB,0,0,1,0
2026-08-10T14:08:13,SENSOR_HR,SYS,0,0,282,48
2026-08-10T14:08:13,SENSOR_HR,SYS,1,0,57,329
2026-08-10T14:08:13,SENSOR_HR,SYS,2,0,34,0
2026-08-10T14:08:35,SYSTEM,SYS,0,0,7,81
2026-08-10T14:08:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T14:08:35,SYSTEM,SYS,0,0,12,31
2026-08-10T14:08:43,SENSOR_HR,SYS,0,0,280,48
2026-08-10T14:08:43,SENSOR_HR,SYS,1,0,64,330
2026-08-10T14:08:43,SENSOR_HR,SYS,2,0,34,0
2026-08-10T14:09:14,SENSOR_HR,SYS,0,0,280,48
2026-08-10T14:09:14,SENSOR_HR,SYS,1,0,38,326
2026-08-10T14:09:14,SENSOR_HR,SYS,2,0,34,0
2026-08-10T14:09:35,SYSTEM,SYS,0,0,7,81
2026-08-10T14:09:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T14:09:35,SYSTEM,SYS,0,0,12,31
2026-08-10T14:09:44,SENSOR_HR,SYS,0,0,279,49
2026-08-10T14:09:44,SENSOR_HR,SYS,1,0,45,326
2026-08-10T14:09:44,SENSOR_HR,SYS,2,0,34,0
2026-08-10T14:09:44,RELAY,SYS,3,0,4,0
2026-08-10T14:09:56,SYSTEM,WEB,0,0,1,0
2026-08-10T14:10:14,SENSOR_HR,SYS,0,0,277,49
2026-08-10T14:10:14,SENSOR_HR,SYS,1,0,33,321
2026-08-10T14:10:14,SENSOR_HR,SYS,2,0,50,0
2026-08-10T14:10:35,SYSTEM,SYS,0,0,7,79
2026-08-10T14:10:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T14:10:35,SYSTEM,SYS,0,0,12,31
2026-08-10T14:10:44,SENSOR_HR,SYS,0,0,276,50
2026-08-10T14:10:44,SENSOR_HR,SYS,1,0,46,326
2026-08-10T14:10:44,SENSOR_HR,SYS,2,0,50,0
2026-08-10T14:11:14,SENSOR_HR,SYS,0,0,275,51
2026-08-10T14:11:14,SENSOR_HR,SYS,1,0,36,319
2026-08-10T14:11:14,SENSOR_HR,SYS,2,0,50,0
2026-08-10T14:11:35,SYSTEM,SYS,0,0,7,81
2026-08-10T14:11:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T14:11:35,SYSTEM,SYS,0,0,12,31
2026-08-10T14:11:44,SENSOR_HR,SYS,0,0,274,52
2026-08-10T14:11:44,SENSOR_HR,SYS,1,0,33,337
2026-08-10T14:11:44,SENSOR_HR,SYS,2,0,50,0
2026-08-10T14:11:58,SYSTEM,WEB,0,0,1,0
2026-08-10T14:12:11,SYSTEM,SYS,0,0,22,0
2026-08-10T14:12:15,SENSOR_HR,SYS,0,0,272,53
2026-08-10T14:12:15,SENSOR_HR,SYS,1,0,51,324
2026-08-10T14:12:15,SENSOR_HR,SYS,2,0,50,0
2026-08-10T14:12:35,SYSTEM,SYS,0,0,7,81
2026-08-10T14:12:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T14:12:35,SYSTEM,SYS,0,0,12,31
2026-08-10T14:12:40,RELAY,SYS,3,0,1,0
2026-08-10T14:12:45,SENSOR_HR,SYS,0,0,271,55
2026-08-10T14:12:45,SENSOR_HR,SYS,1,0,43,327
2026-08-10T14:12:45,SENSOR_HR,SYS,2,0,2,0
2026-08-10T14:13:15,SENSOR_HR,SYS,0,0,271,55
2026-08-10T14:13:15,SENSOR_HR,SYS,1,0,46,327
2026-08-10T14:13:15,SENSOR_HR,SYS,2,0,2,0
2026-08-10T14:13:35,SYSTEM,SYS,0,0,7,81
2026-08-10T14:13:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T14:13:35,SYSTEM,SYS,0,0,12,31
2026-08-10T14:13:45,SENSOR_HR,SYS,0,0,271,57
2026-08-10T14:13:45,SENSOR_HR,SYS,1,0,36,322
2026-08-10T14:13:45,SENSOR_HR,SYS,2,0,2,0
2026-08-10T14:13:57,SYSTEM,WEB,0,0,1,0
2026-08-10T14:14:15,SENSOR_HR,SYS,0,0,272,58
2026-08-10T14:14:15,SENSOR_HR,SYS,1,0,46,338
2026-08-10T14:14:15,SENSOR_HR,SYS,2,0,2,0
2026-08-10T14:14:35,SYSTEM,SYS,0,0,7,81
2026-08-10T14:14:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T14:14:35,SYSTEM,SYS,0,0,12,31
2026-08-10T14:14:45,SENSOR_HR,SYS,0,0,271,59
2026-08-10T14:14:45,SENSOR_HR,SYS,1,0,21,325
2026-08-10T14:14:45,SENSOR_HR,SYS,2,0,2,0
2026-08-10T14:15:16,SENSOR_HR,SYS,0,0,273,60
2026-08-10T14:15:16,SENSOR_HR,SYS,1,0,34,317
2026-08-10T14:15:16,SENSOR_HR,SYS,2,0,2,0
2026-08-10T14:15:35,SYSTEM,SYS,0,0,7,81
2026-08-10T14:15:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T14:15:35,SYSTEM,SYS,0,0,12,31
2026-08-10T14:15:46,SENSOR_HR,SYS,0,0,274,61
2026-08-10T14:15:46,SENSOR_HR,SYS,1,0,29,352
2026-08-10T14:15:46,SENSOR_HR,SYS,2,0,2,0
2026-08-10T14:15:58,SYSTEM,WEB,0,0,1,0
2026-08-10T14:16:16,SENSOR_HR,SYS,0,0,275,59
2026-08-10T14:16:16,SENSOR_HR,SYS,1,0,34,344
2026-08-10T14:16:16,SENSOR_HR,SYS,2,0,2,0
2026-08-10T14:16:35,SYSTEM,SYS,0,0,7,81
2026-08-10T14:16:35,SYSTEM,SYS,0,0,8,8153
2026-08-10T14:16:35,SYSTEM,SYS,0,0,12,31
2026-08-10T14:16:38,SYSTEM,SYS,0,0,22,0
2026-08-10T14:16:46,SENSOR_HR,SYS,0,0,277,60
2026-08-10T14:16:46,SENSOR_HR,SYS,1,0,34,351
2026-08-10T14:16:46,SENSOR_HR,SYS,2,0,2,0
2026-08-10T14:17:12,SYSTEM,SYS,0,0,21,-26
2026-08-10T14:17:16,SENSOR_HR,SYS,0,0,279,61
2026-08-10T14:17:16,SENSOR_HR,SYS,1,0,44,322
2026-08-10T14:17:16,SENSOR_HR,SYS,2,0,2,0
2026-08-10T14:17:35,SYSTEM,SYS,0,0,7,81
