timestamp,type,initiator,ch,param,value_a,value_b
2026-08-26T02:49:54,SENSOR_HR,SYS,0,0,132,89
2026-08-26T02:49:54,SENSOR_HR,SYS,1,0,4,321
2026-08-26T02:49:54,SENSOR_HR,SYS,2,0,0,0
2026-08-26T02:50:01,SYSTEM,WEB,0,0,1,0
2026-08-26T02:50:24,SENSOR_HR,SYS,0,0,132,89
2026-08-26T02:50:24,SENSOR_HR,SYS,1,0,5,321
2026-08-26T02:50:24,SENSOR_HR,SYS,2,0,0,0
2026-08-26T02:50:41,SYSTEM,SYS,0,0,7,82
2026-08-26T02:50:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T02:50:41,SYSTEM,SYS,0,0,12,31
2026-08-26T02:50:54,SENSOR_HR,SYS,0,0,132,89
2026-08-26T02:50:54,SENSOR_HR,SYS,1,0,5,321
2026-08-26T02:50:54,SENSOR_HR,SYS,2,0,0,0
2026-08-26T02:51:24,SENSOR_HR,SYS,0,0,133,89
2026-08-26T02:51:24,SENSOR_HR,SYS,1,0,4,321
2026-08-26T02:51:24,SENSOR_HR,SYS,2,0,0,0
2026-08-26T02:51:41,SYSTEM,SYS,0,0,7,82
2026-08-26T02:51:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T02:51:41,SYSTEM,SYS,0,0,12,31
2026-08-26T02:51:54,SENSOR_HR,SYS,0,0,131,89
2026-08-26T02:51:54,SENSOR_HR,SYS,1,0,4,321
2026-08-26T02:51:54,SENSOR_HR,SYS,2,0,0,0
2026-08-26T02:52:02,SYSTEM,WEB,0,0,1,0
2026-08-26T02:52:24,SENSOR_HR,SYS,0,0,132,89
2026-08-26T02:52:24,SENSOR_HR,SYS,1,0,5,321
2026-08-26T02:52:24,SENSOR_HR,SYS,2,0,0,0
2026-08-26T02:52:41,SYSTEM,SYS,0,0,7,82
2026-08-26T02:52:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T02:52:41,SYSTEM,SYS,0,0,12,31
2026-08-26T02:52:55,SENSOR_HR,SYS,0,0,131,89
2026-08-26T02:52:55,SENSOR_HR,SYS,1,0,6,321
2026-08-26T02:52:55,SENSOR_HR,SYS,2,0,0,0
2026-08-26T02:53:25,SENSOR_HR,SYS,0,0,132,89
2026-08-26T02:53:25,SENSOR_HR,SYS,1,0,6,321
2026-08-26T02:53:25,SENSOR_HR,SYS,2,0,0,0
2026-08-26T02:53:41,SYSTEM,SYS,0,0,7,82
2026-08-26T02:53:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T02:53:41,SYSTEM,SYS,0,0,12,31
2026-08-26T02:53:55,SENSOR_HR,SYS,0,0,131,89
2026-08-26T02:53:55,SENSOR_HR,SYS,1,0,5,321
2026-08-26T02:53:55,SENSOR_HR,SYS,2,0,0,0
2026-08-26T02:54:02,SYSTEM,WEB,0,0,1,0
2026-08-26T02:54:25,SENSOR_HR,SYS,0,0,131,89
2026-08-26T02:54:25,SENSOR_HR,SYS,1,0,5,321
2026-08-26T02:54:25,SENSOR_HR,SYS,2,0,0,0
2026-08-26T02:54:41,SYSTEM,SYS,0,0,7,82
2026-08-26T02:54:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T02:54:41,SYSTEM,SYS,0,0,12,31
2026-08-26T02:54:55,SENSOR_HR,SYS,0,0,131,89
2026-08-26T02:54:55,SENSOR_HR,SYS,1,0,5,321
2026-08-26T02:54:55,SENSOR_HR,SYS,2,0,0,0
2026-08-26T02:55:25,SENSOR_HR,SYS,0,0,132,89
2026-08-26T02:55:25,SENSOR_HR,SYS,1,0,5,321
2026-08-26T02:55:25,SENSOR_HR,SYS,2,0,0,0
2026-08-26T02:55:41,SYSTEM,SYS,0,0,7,82
2026-08-26T02:55:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T02:55:41,SYSTEM,SYS,0,0,12,31
2026-08-26T02:55:56,SENSOR_HR,SYS,0,0,131,89
2026-08-26T02:55:56,SENSOR_HR,SYS,1,0,5,321
2026-08-26T02:55:56,SENSOR_HR,SYS,2,0,0,0
2026-08-26T02:56:03,SYSTEM,WEB,0,0,1,0
2026-08-26T02:56:26,SENSOR_HR,SYS,0,0,131,89
2026-08-26T02:56:26,SENSOR_HR,SYS,1,0,5,321
2026-08-26T02:56:26,SENSOR_HR,SYS,2,0,0,0
2026-08-26T02:56:41,SYSTEM,SYS,0,0,7,82
2026-08-26T02:56:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T02:56:41,SYSTEM,SYS,0,0,12,31
2026-08-26T02:56:56,SENSOR_HR,SYS,0,0,131,90
2026-08-26T02:56:56,SENSOR_HR,SYS,1,0,4,321
2026-08-26T02:56:56,SENSOR_HR,SYS,2,0,0,0
2026-08-26T02:57:26,SENSOR_HR,SYS,0,0,131,90
2026-08-26T02:57:26,SENSOR_HR,SYS,1,0,4,321
2026-08-26T02:57:26,SENSOR_HR,SYS,2,0,0,0
2026-08-26T02:57:41,SYSTEM,SYS,0,0,7,82
2026-08-26T02:57:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T02:57:41,SYSTEM,SYS,0,0,12,31
2026-08-26T02:57:56,SENSOR_HR,SYS,0,0,131,89
2026-08-26T02:57:56,SENSOR_HR,SYS,1,0,5,321
2026-08-26T02:57:56,SENSOR_HR,SYS,2,0,0,0
2026-08-26T02:58:04,SYSTEM,WEB,0,0,1,0
2026-08-26T02:58:26,SENSOR_HR,SYS,0,0,131,89
2026-08-26T02:58:26,SENSOR_HR,SYS,1,0,3,321
2026-08-26T02:58:26,SENSOR_HR,SYS,2,0,0,0
2026-08-26T02:58:41,SYSTEM,SYS,0,0,7,82
2026-08-26T02:58:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T02:58:41,SYSTEM,SYS,0,0,12,31
2026-08-26T02:58:57,SENSOR_HR,SYS,0,0,131,89
2026-08-26T02:58:57,SENSOR_HR,SYS,1,0,5,321
2026-08-26T02:58:57,SENSOR_HR,SYS,2,0,0,0
2026-08-26T02:59:27,SENSOR_HR,SYS,0,0,131,90
2026-08-26T02:59:27,SENSOR_HR,SYS,1,0,4,321
2026-08-26T02:59:27,SENSOR_HR,SYS,2,0,0,0
2026-08-26T02:59:41,SYSTEM,SYS,0,0,7,82
2026-08-26T02:59:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T02:59:41,SYSTEM,SYS,0,0,12,31
2026-08-26T02:59:57,SENSOR_HR,SYS,0,0,130,89
2026-08-26T02:59:57,SENSOR_HR,SYS,1,0,4,321
2026-08-26T02:59:57,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:00:04,SYSTEM,WEB,0,0,1,0
2026-08-26T03:00:27,SENSOR_HR,SYS,0,0,131,90
2026-08-26T03:00:27,SENSOR_HR,SYS,1,0,3,321
2026-08-26T03:00:27,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:00:34,SYSTEM,SYS,0,0,22,0
2026-08-26T03:00:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:00:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:00:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:00:57,SENSOR_HR,SYS,0,0,131,90
2026-08-26T03:00:57,SENSOR_HR,SYS,1,0,4,321
2026-08-26T03:00:57,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:01:27,SENSOR_HR,SYS,0,0,131,90
2026-08-26T03:01:27,SENSOR_HR,SYS,1,0,5,321
2026-08-26T03:01:27,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:01:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:01:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:01:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:01:58,SENSOR_HR,SYS,0,0,131,90
2026-08-26T03:01:58,SENSOR_HR,SYS,1,0,4,321
2026-08-26T03:01:58,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:02:05,SYSTEM,WEB,0,0,1,0
2026-08-26T03:02:28,SENSOR_HR,SYS,0,0,131,90
2026-08-26T03:02:28,SENSOR_HR,SYS,1,0,5,321
2026-08-26T03:02:28,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:02:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:02:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:02:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:02:58,SENSOR_HR,SYS,0,0,131,90
2026-08-26T03:02:58,SENSOR_HR,SYS,1,0,5,321
2026-08-26T03:02:58,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:03:28,SENSOR_HR,SYS,0,0,131,90
2026-08-26T03:03:28,SENSOR_HR,SYS,1,0,4,321
2026-08-26T03:03:28,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:03:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:03:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:03:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:03:58,SENSOR_HR,SYS,0,0,131,90
2026-08-26T03:03:58,SENSOR_HR,SYS,1,0,3,321
2026-08-26T03:03:58,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:04:05,SYSTEM,WEB,0,0,1,0
2026-08-26T03:04:28,SENSOR_HR,SYS,0,0,130,89
2026-08-26T03:04:28,SENSOR_HR,SYS,1,0,2,321
2026-08-26T03:04:28,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:04:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:04:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:04:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:04:59,SENSOR_HR,SYS,0,0,131,89
2026-08-26T03:04:59,SENSOR_HR,SYS,1,0,1,321
2026-08-26T03:04:59,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:05:29,SENSOR_HR,SYS,0,0,131,89
2026-08-26T03:05:29,SENSOR_HR,SYS,1,0,0,321
2026-08-26T03:05:29,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:05:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:05:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:05:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:05:59,SENSOR_HR,SYS,0,0,130,89
2026-08-26T03:05:59,SENSOR_HR,SYS,1,0,0,321
2026-08-26T03:05:59,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:06:06,SYSTEM,WEB,0,0,1,0
2026-08-26T03:06:29,SENSOR_HR,SYS,0,0,130,89
2026-08-26T03:06:29,SENSOR_HR,SYS,1,0,4,321
2026-08-26T03:06:29,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:06:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:06:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:06:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:06:59,SENSOR_HR,SYS,0,0,131,90
2026-08-26T03:06:59,SENSOR_HR,SYS,1,0,4,321
2026-08-26T03:06:59,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:07:29,SENSOR_HR,SYS,0,0,131,89
2026-08-26T03:07:29,SENSOR_HR,SYS,1,0,5,321
2026-08-26T03:07:29,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:07:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:07:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:07:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:08:00,SENSOR_HR,SYS,0,0,131,89
2026-08-26T03:08:00,SENSOR_HR,SYS,1,0,5,321
2026-08-26T03:08:00,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:08:06,SYSTEM,WEB,0,0,1,0
2026-08-26T03:08:30,SENSOR_HR,SYS,0,0,130,90
2026-08-26T03:08:30,SENSOR_HR,SYS,1,0,5,321
2026-08-26T03:08:30,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:08:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:08:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:08:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:09:00,SENSOR_HR,SYS,0,0,130,89
2026-08-26T03:09:00,SENSOR_HR,SYS,1,0,6,321
2026-08-26T03:09:00,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:09:30,SENSOR_HR,SYS,0,0,130,89
2026-08-26T03:09:30,SENSOR_HR,SYS,1,0,5,321
2026-08-26T03:09:30,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:09:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:09:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:09:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:10:00,SENSOR_HR,SYS,0,0,130,89
2026-08-26T03:10:00,SENSOR_HR,SYS,1,0,5,321
2026-08-26T03:10:00,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:10:06,SYSTEM,WEB,0,0,1,0
2026-08-26T03:10:30,SENSOR_HR,SYS,0,0,130,89
2026-08-26T03:10:30,SENSOR_HR,SYS,1,0,5,321
2026-08-26T03:10:30,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:10:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:10:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:10:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:11:01,SENSOR_HR,SYS,0,0,129,89
2026-08-26T03:11:01,SENSOR_HR,SYS,1,0,5,321
2026-08-26T03:11:01,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:11:31,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:11:31,SENSOR_HR,SYS,1,0,6,321
2026-08-26T03:11:31,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:11:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:11:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:11:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:12:01,SENSOR_HR,SYS,0,0,130,90
2026-08-26T03:12:01,SENSOR_HR,SYS,1,0,4,321
2026-08-26T03:12:01,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:12:08,SYSTEM,WEB,0,0,1,0
2026-08-26T03:12:31,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:12:31,SENSOR_HR,SYS,1,0,4,321
2026-08-26T03:12:31,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:12:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:12:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:12:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:13:01,SENSOR_HR,SYS,0,0,130,90
2026-08-26T03:13:01,SENSOR_HR,SYS,1,0,3,321
2026-08-26T03:13:01,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:13:31,SENSOR_HR,SYS,0,0,129,89
2026-08-26T03:13:31,SENSOR_HR,SYS,1,0,3,321
2026-08-26T03:13:31,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:13:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:13:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:13:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:13:42,SYSTEM,SYS,0,0,21,13
2026-08-26T03:14:01,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:14:01,SENSOR_HR,SYS,1,0,3,321
2026-08-26T03:14:01,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:14:07,SYSTEM,WEB,0,0,1,0
2026-08-26T03:14:32,SENSOR_HR,SYS,0,0,130,90
2026-08-26T03:14:32,SENSOR_HR,SYS,1,0,4,321
2026-08-26T03:14:32,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:14:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:14:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:14:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:15:02,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:15:02,SENSOR_HR,SYS,1,0,4,321
2026-08-26T03:15:02,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:15:32,SENSOR_HR,SYS,0,0,130,89
2026-08-26T03:15:32,SENSOR_HR,SYS,1,0,5,321
2026-08-26T03:15:32,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:15:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:15:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:15:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:16:02,SENSOR_HR,SYS,0,0,129,89
2026-08-26T03:16:02,SENSOR_HR,SYS,1,0,4,321
2026-08-26T03:16:02,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:16:07,SYSTEM,WEB,0,0,1,0
2026-08-26T03:16:32,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:16:32,SENSOR_HR,SYS,1,0,3,321
2026-08-26T03:16:32,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:16:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:16:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:16:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:17:02,SENSOR_HR,SYS,0,0,130,90
2026-08-26T03:17:02,SENSOR_HR,SYS,1,0,1,321
2026-08-26T03:17:02,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:17:33,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:17:33,SENSOR_HR,SYS,1,0,0,321
2026-08-26T03:17:33,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:17:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:17:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:17:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:18:03,SENSOR_HR,SYS,0,0,130,90
2026-08-26T03:18:03,SENSOR_HR,SYS,1,0,0,321
2026-08-26T03:18:03,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:18:08,SYSTEM,WEB,0,0,1,0
2026-08-26T03:18:33,SENSOR_HR,SYS,0,0,130,90
2026-08-26T03:18:33,SENSOR_HR,SYS,1,0,0,321
2026-08-26T03:18:33,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:18:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:18:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:18:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:19:03,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:19:03,SENSOR_HR,SYS,1,0,3,321
2026-08-26T03:19:03,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:19:33,SENSOR_HR,SYS,0,0,130,90
2026-08-26T03:19:33,SENSOR_HR,SYS,1,0,3,321
2026-08-26T03:19:33,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:19:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:19:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:19:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:19:45,SYSTEM,SYS,0,0,22,0
2026-08-26T03:20:03,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:20:03,SENSOR_HR,SYS,1,0,4,321
2026-08-26T03:20:03,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:20:09,SYSTEM,WEB,0,0,1,0
2026-08-26T03:20:34,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:20:34,SENSOR_HR,SYS,1,0,1,321
2026-08-26T03:20:34,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:20:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:20:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:20:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:21:04,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:21:04,SENSOR_HR,SYS,1,0,3,321
2026-08-26T03:21:04,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:21:34,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:21:34,SENSOR_HR,SYS,1,0,2,321
2026-08-26T03:21:34,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:21:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:21:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:21:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:22:04,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:22:04,SENSOR_HR,SYS,1,0,1,321
2026-08-26T03:22:04,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:22:09,SYSTEM,WEB,0,0,1,0
2026-08-26T03:22:34,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:22:34,SENSOR_HR,SYS,1,0,0,321
2026-08-26T03:22:34,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:22:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:22:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:22:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:23:04,SENSOR_HR,SYS,0,0,129,89
2026-08-26T03:23:04,SENSOR_HR,SYS,1,0,4,321
2026-08-26T03:23:04,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:23:35,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:23:35,SENSOR_HR,SYS,1,0,5,321
2026-08-26T03:23:35,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:23:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:23:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:23:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:24:05,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:24:05,SENSOR_HR,SYS,1,0,5,321
2026-08-26T03:24:05,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:24:09,SYSTEM,WEB,0,0,1,0
2026-08-26T03:24:35,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:24:35,SENSOR_HR,SYS,1,0,4,321
2026-08-26T03:24:35,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:24:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:24:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:24:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:25:05,SENSOR_HR,SYS,0,0,128,90
2026-08-26T03:25:05,SENSOR_HR,SYS,1,0,0,321
2026-08-26T03:25:05,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:25:35,SENSOR_HR,SYS,0,0,128,90
2026-08-26T03:25:35,SENSOR_HR,SYS,1,0,4,321
2026-08-26T03:25:35,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:25:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:25:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:25:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:26:05,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:26:05,SENSOR_HR,SYS,1,0,3,321
2026-08-26T03:26:05,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:26:09,SYSTEM,WEB,0,0,1,0
2026-08-26T03:26:36,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:26:36,SENSOR_HR,SYS,1,0,4,321
2026-08-26T03:26:36,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:26:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:26:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:26:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:27:06,SENSOR_HR,SYS,0,0,128,90
2026-08-26T03:27:06,SENSOR_HR,SYS,1,0,5,321
2026-08-26T03:27:06,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:27:36,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:27:36,SENSOR_HR,SYS,1,0,3,321
2026-08-26T03:27:36,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:27:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:27:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:27:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:28:06,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:28:06,SENSOR_HR,SYS,1,0,4,321
2026-08-26T03:28:06,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:28:10,SYSTEM,WEB,0,0,1,0
2026-08-26T03:28:36,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:28:36,SENSOR_HR,SYS,1,0,1,321
2026-08-26T03:28:36,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:28:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:28:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:28:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:29:06,SENSOR_HR,SYS,0,0,128,90
2026-08-26T03:29:06,SENSOR_HR,SYS,1,0,4,321
2026-08-26T03:29:06,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:29:37,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:29:37,SENSOR_HR,SYS,1,0,4,321
2026-08-26T03:29:37,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:29:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:29:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:29:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:30:00,SYSTEM,WEB,0,0,0,2
2026-08-26T03:30:07,SENSOR_HR,SYS,0,0,128,90
2026-08-26T03:30:07,SENSOR_HR,SYS,1,0,4,321
2026-08-26T03:30:07,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:30:11,SYSTEM,WEB,0,0,1,0
2026-08-26T03:30:37,SENSOR_HR,SYS,0,0,128,90
2026-08-26T03:30:37,SENSOR_HR,SYS,1,0,4,321
2026-08-26T03:30:37,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:30:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:30:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:30:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:31:07,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:31:07,SENSOR_HR,SYS,1,0,3,321
2026-08-26T03:31:07,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:31:37,SENSOR_HR,SYS,0,0,128,90
2026-08-26T03:31:37,SENSOR_HR,SYS,1,0,4,321
2026-08-26T03:31:37,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:31:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:31:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:31:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:32:07,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:32:07,SENSOR_HR,SYS,1,0,3,321
2026-08-26T03:32:07,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:32:11,SYSTEM,WEB,0,0,1,0
2026-08-26T03:32:38,SENSOR_HR,SYS,0,0,128,90
2026-08-26T03:32:38,SENSOR_HR,SYS,1,0,3,321
2026-08-26T03:32:38,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:32:41,SYSTEM,SYS,0,0,7,82
2026-08-26T03:32:41,SYSTEM,SYS,0,0,8,8152
2026-08-26T03:32:41,SYSTEM,SYS,0,0,12,31
2026-08-26T03:33:08,SENSOR_HR,SYS,0,0,129,90
2026-08-26T03:33:08,SENSOR_HR,SYS,1,0,2,321
2026-08-26T03:33:08,SENSOR_HR,SYS,2,0,0,0
2026-08-26T03:33:38,SENSOR_HR,SYS,0,0,128,90
2026-08-26T03:33:38,SENSOR_HR,SYS,1,0,0,321
