timestamp,type,initiator,ch,param,value_a,value_b
2026-06-13T11:30:50,SENSOR_HR,SYS,0,0,264,48
2026-06-13T11:30:50,SENSOR_HR,SYS,1,0,4,262
2026-06-13T11:30:50,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:31:12,SYSTEM,WEB,0,0,1,0
2026-06-13T11:31:14,SYSTEM,SYS,0,0,7,99
2026-06-13T11:31:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:31:14,SYSTEM,SYS,0,0,12,31
2026-06-13T11:31:21,SENSOR_HR,SYS,0,0,262,50
2026-06-13T11:31:21,SENSOR_HR,SYS,1,0,9,205
2026-06-13T11:31:21,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:31:51,SENSOR_HR,SYS,0,0,260,52
2026-06-13T11:31:51,SENSOR_HR,SYS,1,0,11,245
2026-06-13T11:31:51,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:32:15,SYSTEM,SYS,0,0,7,99
2026-06-13T11:32:15,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:32:15,SYSTEM,SYS,0,0,12,31
2026-06-13T11:32:21,SENSOR_HR,SYS,0,0,258,52
2026-06-13T11:32:21,SENSOR_HR,SYS,1,0,11,260
2026-06-13T11:32:21,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:32:51,SENSOR_HR,SYS,0,0,256,52
2026-06-13T11:32:51,SENSOR_HR,SYS,1,0,20,279
2026-06-13T11:32:51,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:33:11,SYSTEM,WEB,0,0,1,0
2026-06-13T11:33:14,SYSTEM,SYS,0,0,7,99
2026-06-13T11:33:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:33:14,SYSTEM,SYS,0,0,12,31
2026-06-13T11:33:21,SENSOR_HR,SYS,0,0,254,53
2026-06-13T11:33:21,SENSOR_HR,SYS,1,0,20,274
2026-06-13T11:33:21,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:33:51,SENSOR_HR,SYS,0,0,253,54
2026-06-13T11:33:51,SENSOR_HR,SYS,1,0,13,236
2026-06-13T11:33:51,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:34:15,SYSTEM,SYS,0,0,7,99
2026-06-13T11:34:15,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:34:15,SYSTEM,SYS,0,0,12,31
2026-06-13T11:34:22,SENSOR_HR,SYS,0,0,252,55
2026-06-13T11:34:22,SENSOR_HR,SYS,1,0,12,244
2026-06-13T11:34:22,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:34:52,SENSOR_HR,SYS,0,0,252,55
2026-06-13T11:34:52,SENSOR_HR,SYS,1,0,4,210
2026-06-13T11:34:52,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:35:12,SYSTEM,WEB,0,0,1,0
2026-06-13T11:35:14,SYSTEM,SYS,0,0,7,99
2026-06-13T11:35:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:35:14,SYSTEM,SYS,0,0,12,31
2026-06-13T11:35:22,SENSOR_HR,SYS,0,0,252,57
2026-06-13T11:35:22,SENSOR_HR,SYS,1,0,4,327
2026-06-13T11:35:22,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:35:52,SENSOR_HR,SYS,0,0,252,57
2026-06-13T11:35:52,SENSOR_HR,SYS,1,0,6,290
2026-06-13T11:35:52,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:36:14,SYSTEM,SYS,0,0,7,99
2026-06-13T11:36:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:36:14,SYSTEM,SYS,0,0,12,31
2026-06-13T11:36:22,SENSOR_HR,SYS,0,0,252,55
2026-06-13T11:36:22,SENSOR_HR,SYS,1,0,6,211
2026-06-13T11:36:22,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:36:52,SENSOR_HR,SYS,0,0,253,58
2026-06-13T11:36:52,SENSOR_HR,SYS,1,0,10,256
2026-06-13T11:36:52,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:37:13,SYSTEM,WEB,0,0,1,0
2026-06-13T11:37:15,SYSTEM,SYS,0,0,7,99
2026-06-13T11:37:15,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:37:15,SYSTEM,SYS,0,0,12,31
2026-06-13T11:37:23,SENSOR_HR,SYS,0,0,254,57
2026-06-13T11:37:23,SENSOR_HR,SYS,1,0,21,251
2026-06-13T11:37:23,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:37:53,SENSOR_HR,SYS,0,0,255,57
2026-06-13T11:37:53,SENSOR_HR,SYS,1,0,20,266
2026-06-13T11:37:53,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:38:14,SYSTEM,SYS,0,0,7,99
2026-06-13T11:38:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:38:14,SYSTEM,SYS,0,0,12,31
2026-06-13T11:38:23,SENSOR_HR,SYS,0,0,255,58
2026-06-13T11:38:23,SENSOR_HR,SYS,1,0,6,214
2026-06-13T11:38:23,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:38:53,SENSOR_HR,SYS,0,0,255,56
2026-06-13T11:38:53,SENSOR_HR,SYS,1,0,13,263
2026-06-13T11:38:53,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:39:14,SYSTEM,SYS,0,0,7,68
2026-06-13T11:39:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:39:14,SYSTEM,SYS,0,0,12,31
2026-06-13T11:39:21,SYSTEM,WEB,0,0,0,0
2026-06-13T11:39:23,SENSOR_HR,SYS,0,0,255,55
2026-06-13T11:39:23,SENSOR_HR,SYS,1,0,12,240
2026-06-13T11:39:23,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:39:53,SENSOR_HR,SYS,0,0,255,57
2026-06-13T11:39:53,SENSOR_HR,SYS,1,0,6,224
2026-06-13T11:39:53,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:40:15,SYSTEM,SYS,0,0,7,99
2026-06-13T11:40:15,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:40:15,SYSTEM,SYS,0,0,12,31
2026-06-13T11:40:24,SENSOR_HR,SYS,0,0,253,55
2026-06-13T11:40:24,SENSOR_HR,SYS,1,0,2,180
2026-06-13T11:40:24,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:40:54,SENSOR_HR,SYS,0,0,254,54
2026-06-13T11:40:54,SENSOR_HR,SYS,1,0,11,253
2026-06-13T11:40:54,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:41:13,SYSTEM,WEB,0,0,1,0
2026-06-13T11:41:14,SYSTEM,SYS,0,0,7,99
2026-06-13T11:41:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:41:14,SYSTEM,SYS,0,0,12,31
2026-06-13T11:41:24,SENSOR_HR,SYS,0,0,254,55
2026-06-13T11:41:24,SENSOR_HR,SYS,1,0,6,236
2026-06-13T11:41:24,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:41:54,SENSOR_HR,SYS,0,0,253,56
2026-06-13T11:41:54,SENSOR_HR,SYS,1,0,7,228
2026-06-13T11:41:54,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:42:14,SYSTEM,SYS,0,0,7,99
2026-06-13T11:42:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:42:14,SYSTEM,SYS,0,0,12,31
2026-06-13T11:42:24,SENSOR_HR,SYS,0,0,253,57
2026-06-13T11:42:24,SENSOR_HR,SYS,1,0,3,167
2026-06-13T11:42:24,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:42:54,SENSOR_HR,SYS,0,0,253,58
2026-06-13T11:42:54,SENSOR_HR,SYS,1,0,5,246
2026-06-13T11:42:54,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:43:14,SYSTEM,WEB,0,0,1,0
2026-06-13T11:43:15,SYSTEM,SYS,0,0,7,99
2026-06-13T11:43:15,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:43:15,SYSTEM,SYS,0,0,12,31
2026-06-13T11:43:25,SENSOR_HR,SYS,0,0,255,58
2026-06-13T11:43:25,SENSOR_HR,SYS,1,0,16,226
2026-06-13T11:43:25,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:43:55,SENSOR_HR,SYS,0,0,256,57
2026-06-13T11:43:55,SENSOR_HR,SYS,1,0,8,320
2026-06-13T11:43:55,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:44:14,SYSTEM,SYS,0,0,7,99
2026-06-13T11:44:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:44:14,SYSTEM,SYS,0,0,12,31
2026-06-13T11:44:25,SENSOR_HR,SYS,0,0,257,57
2026-06-13T11:44:25,SENSOR_HR,SYS,1,0,9,283
2026-06-13T11:44:25,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:44:55,SENSOR_HR,SYS,0,0,259,58
2026-06-13T11:44:55,SENSOR_HR,SYS,1,0,19,246
2026-06-13T11:44:55,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:45:13,SYSTEM,WEB,0,0,1,0
2026-06-13T11:45:14,SYSTEM,SYS,0,0,7,99
2026-06-13T11:45:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:45:14,SYSTEM,SYS,0,0,12,31
2026-06-13T11:45:25,SENSOR_HR,SYS,0,0,260,57
2026-06-13T11:45:25,SENSOR_HR,SYS,1,0,18,250
2026-06-13T11:45:25,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:45:55,SENSOR_HR,SYS,0,0,263,59
2026-06-13T11:45:55,SENSOR_HR,SYS,1,0,6,275
2026-06-13T11:45:55,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:46:14,SYSTEM,SYS,0,0,7,99
2026-06-13T11:46:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:46:14,SYSTEM,SYS,0,0,12,31
2026-06-13T11:46:25,SENSOR_HR,SYS,0,0,264,56
2026-06-13T11:46:25,SENSOR_HR,SYS,1,0,11,247
2026-06-13T11:46:25,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:46:56,SENSOR_HR,SYS,0,0,267,55
2026-06-13T11:46:56,SENSOR_HR,SYS,1,0,7,286
2026-06-13T11:46:56,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:47:14,SYSTEM,SYS,0,0,7,56
2026-06-13T11:47:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:47:14,SYSTEM,SYS,0,0,12,31
2026-06-13T11:47:15,SYSTEM,WEB,0,0,1,0
2026-06-13T11:47:26,SENSOR_HR,SYS,0,0,270,56
2026-06-13T11:47:26,SENSOR_HR,SYS,1,0,3,258
2026-06-13T11:47:26,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:47:56,SENSOR_HR,SYS,0,0,271,58
2026-06-13T11:47:56,SENSOR_HR,SYS,1,0,9,270
2026-06-13T11:47:56,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:48:14,SYSTEM,SYS,0,0,7,99
2026-06-13T11:48:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:48:14,SYSTEM,SYS,0,0,12,31
2026-06-13T11:48:26,SENSOR_HR,SYS,0,0,272,55
2026-06-13T11:48:26,SENSOR_HR,SYS,1,0,11,235
2026-06-13T11:48:26,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:48:56,SENSOR_HR,SYS,0,0,273,54
2026-06-13T11:48:56,SENSOR_HR,SYS,1,0,17,267
2026-06-13T11:48:56,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:49:14,SYSTEM,SYS,0,0,7,99
2026-06-13T11:49:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:49:14,SYSTEM,SYS,0,0,12,31
2026-06-13T11:49:15,SYSTEM,WEB,0,0,1,0
2026-06-13T11:49:26,SENSOR_HR,SYS,0,0,275,57
2026-06-13T11:49:26,SENSOR_HR,SYS,1,0,8,226
2026-06-13T11:49:26,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:49:57,SENSOR_HR,SYS,0,0,276,56
2026-06-13T11:49:57,SENSOR_HR,SYS,1,0,10,250
2026-06-13T11:49:57,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:50:14,SYSTEM,SYS,0,0,7,99
2026-06-13T11:50:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:50:14,SYSTEM,SYS,0,0,12,31
2026-06-13T11:50:27,SENSOR_HR,SYS,0,0,277,53
2026-06-13T11:50:27,SENSOR_HR,SYS,1,0,10,256
2026-06-13T11:50:27,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:50:57,SENSOR_HR,SYS,0,0,278,54
2026-06-13T11:50:57,SENSOR_HR,SYS,1,0,12,243
2026-06-13T11:50:57,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:51:14,SYSTEM,SYS,0,0,7,99
2026-06-13T11:51:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:51:14,SYSTEM,SYS,0,0,12,31
2026-06-13T11:51:16,SYSTEM,WEB,0,0,1,0
2026-06-13T11:51:27,SENSOR_HR,SYS,0,0,277,55
2026-06-13T11:51:27,SENSOR_HR,SYS,1,0,2,270
2026-06-13T11:51:27,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:51:57,SENSOR_HR,SYS,0,0,278,52
2026-06-13T11:51:57,SENSOR_HR,SYS,1,0,6,279
2026-06-13T11:51:57,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:52:14,SYSTEM,SYS,0,0,7,99
2026-06-13T11:52:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:52:14,SYSTEM,SYS,0,0,12,31
2026-06-13T11:52:27,SENSOR_HR,SYS,0,0,278,53
2026-06-13T11:52:27,SENSOR_HR,SYS,1,0,11,223
2026-06-13T11:52:27,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:52:58,SENSOR_HR,SYS,0,0,278,52
2026-06-13T11:52:58,SENSOR_HR,SYS,1,0,13,273
2026-06-13T11:52:58,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:53:14,SYSTEM,SYS,0,0,7,99
2026-06-13T11:53:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:53:14,SYSTEM,SYS,0,0,12,31
2026-06-13T11:53:18,SYSTEM,WEB,0,0,1,0
2026-06-13T11:53:28,SENSOR_HR,SYS,0,0,278,53
2026-06-13T11:53:28,SENSOR_HR,SYS,1,0,7,299
2026-06-13T11:53:28,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:53:58,SENSOR_HR,SYS,0,0,278,52
2026-06-13T11:53:58,SENSOR_HR,SYS,1,0,11,300
2026-06-13T11:53:58,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:54:14,SYSTEM,SYS,0,0,7,99
2026-06-13T11:54:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:54:14,SYSTEM,SYS,0,0,12,31
2026-06-13T11:54:28,SENSOR_HR,SYS,0,0,277,53
2026-06-13T11:54:28,SENSOR_HR,SYS,1,0,4,300
2026-06-13T11:54:28,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:54:58,SENSOR_HR,SYS,0,0,277,51
2026-06-13T11:54:58,SENSOR_HR,SYS,1,0,16,276
2026-06-13T11:54:58,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:55:14,SYSTEM,SYS,0,0,7,99
2026-06-13T11:55:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:55:14,SYSTEM,SYS,0,0,12,31
2026-06-13T11:55:18,SYSTEM,WEB,0,0,1,0
2026-06-13T11:55:28,SENSOR_HR,SYS,0,0,277,51
2026-06-13T11:55:28,SENSOR_HR,SYS,1,0,13,247
2026-06-13T11:55:28,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:55:59,SENSOR_HR,SYS,0,0,277,51
2026-06-13T11:55:59,SENSOR_HR,SYS,1,0,12,250
2026-06-13T11:55:59,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:56:14,SYSTEM,SYS,0,0,7,99
2026-06-13T11:56:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:56:14,SYSTEM,SYS,0,0,12,31
2026-06-13T11:56:29,SENSOR_HR,SYS,0,0,278,53
2026-06-13T11:56:29,SENSOR_HR,SYS,1,0,6,303
2026-06-13T11:56:29,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:56:59,SENSOR_HR,SYS,0,0,276,52
2026-06-13T11:56:59,SENSOR_HR,SYS,1,0,7,224
2026-06-13T11:56:59,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:57:14,SYSTEM,SYS,0,0,7,99
2026-06-13T11:57:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:57:14,SYSTEM,SYS,0,0,12,31
2026-06-13T11:57:20,SYSTEM,WEB,0,0,1,0
2026-06-13T11:57:29,SENSOR_HR,SYS,0,0,277,52
2026-06-13T11:57:29,SENSOR_HR,SYS,1,0,11,249
2026-06-13T11:57:29,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:57:59,SENSOR_HR,SYS,0,0,276,51
2026-06-13T11:57:59,SENSOR_HR,SYS,1,0,12,275
2026-06-13T11:57:59,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:58:14,SYSTEM,SYS,0,0,7,99
2026-06-13T11:58:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:58:14,SYSTEM,SYS,0,0,12,31
2026-06-13T11:58:29,SENSOR_HR,SYS,0,0,275,51
2026-06-13T11:58:29,SENSOR_HR,SYS,1,0,16,241
2026-06-13T11:58:29,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:59:00,SENSOR_HR,SYS,0,0,275,52
2026-06-13T11:59:00,SENSOR_HR,SYS,1,0,9,316
2026-06-13T11:59:00,SENSOR_HR,SYS,2,0,2,0
2026-06-13T11:59:14,SYSTEM,SYS,0,0,7,99
2026-06-13T11:59:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T11:59:14,SYSTEM,SYS,0,0,12,31
2026-06-13T11:59:20,SYSTEM,WEB,0,0,1,0
2026-06-13T11:59:30,SENSOR_HR,SYS,0,0,274,51
2026-06-13T11:59:30,SENSOR_HR,SYS,1,0,16,251
2026-06-13T11:59:30,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:00:00,SENSOR_HR,SYS,0,0,275,50
2026-06-13T12:00:00,SENSOR_HR,SYS,1,0,8,258
2026-06-13T12:00:00,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:00:14,SYSTEM,SYS,0,0,7,99
2026-06-13T12:00:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T12:00:14,SYSTEM,SYS,0,0,12,31
2026-06-13T12:00:30,SENSOR_HR,SYS,0,0,273,50
2026-06-13T12:00:30,SENSOR_HR,SYS,1,0,17,270
2026-06-13T12:00:30,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:01:00,SENSOR_HR,SYS,0,0,271,52
2026-06-13T12:01:00,SENSOR_HR,SYS,1,0,9,246
2026-06-13T12:01:00,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:01:14,SYSTEM,SYS,0,0,7,99
2026-06-13T12:01:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T12:01:14,SYSTEM,SYS,0,0,12,31
2026-06-13T12:01:19,SYSTEM,WEB,0,0,1,0
2026-06-13T12:01:30,SENSOR_HR,SYS,0,0,270,50
2026-06-13T12:01:30,SENSOR_HR,SYS,1,0,10,270
2026-06-13T12:01:30,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:02:00,SENSOR_HR,SYS,0,0,268,50
2026-06-13T12:02:00,SENSOR_HR,SYS,1,0,7,239
2026-06-13T12:02:00,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:02:14,SYSTEM,SYS,0,0,7,99
2026-06-13T12:02:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T12:02:14,SYSTEM,SYS,0,0,12,31
2026-06-13T12:02:31,SENSOR_HR,SYS,0,0,267,49
2026-06-13T12:02:31,SENSOR_HR,SYS,1,0,13,268
2026-06-13T12:02:31,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:03:01,SENSOR_HR,SYS,0,0,266,48
2026-06-13T12:03:01,SENSOR_HR,SYS,1,0,13,268
2026-06-13T12:03:01,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:03:14,SYSTEM,SYS,0,0,7,99
2026-06-13T12:03:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T12:03:14,SYSTEM,SYS,0,0,12,31
2026-06-13T12:03:20,SYSTEM,WEB,0,0,1,0
2026-06-13T12:03:31,SENSOR_HR,SYS,0,0,265,50
2026-06-13T12:03:31,SENSOR_HR,SYS,1,0,12,253
2026-06-13T12:03:31,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:04:01,SENSOR_HR,SYS,0,0,262,51
2026-06-13T12:04:01,SENSOR_HR,SYS,1,0,9,275
2026-06-13T12:04:01,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:04:14,SYSTEM,SYS,0,0,7,99
2026-06-13T12:04:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T12:04:14,SYSTEM,SYS,0,0,12,31
2026-06-13T12:04:31,SENSOR_HR,SYS,0,0,261,49
2026-06-13T12:04:31,SENSOR_HR,SYS,1,0,7,247
2026-06-13T12:04:31,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:05:01,SENSOR_HR,SYS,0,0,259,49
2026-06-13T12:05:01,SENSOR_HR,SYS,1,0,10,265
2026-06-13T12:05:01,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:05:14,SYSTEM,SYS,0,0,7,99
2026-06-13T12:05:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T12:05:14,SYSTEM,SYS,0,0,12,31
2026-06-13T12:05:22,SYSTEM,WEB,0,0,1,0
2026-06-13T12:05:32,SENSOR_HR,SYS,0,0,258,51
2026-06-13T12:05:32,SENSOR_HR,SYS,1,0,13,260
2026-06-13T12:05:32,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:06:02,SENSOR_HR,SYS,0,0,256,52
2026-06-13T12:06:02,SENSOR_HR,SYS,1,0,11,274
2026-06-13T12:06:02,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:06:14,SYSTEM,SYS,0,0,7,99
2026-06-13T12:06:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T12:06:14,SYSTEM,SYS,0,0,12,31
2026-06-13T12:06:32,SENSOR_HR,SYS,0,0,256,50
2026-06-13T12:06:32,SENSOR_HR,SYS,1,0,13,248
2026-06-13T12:06:32,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:07:02,SENSOR_HR,SYS,0,0,254,50
2026-06-13T12:07:02,SENSOR_HR,SYS,1,0,8,257
2026-06-13T12:07:02,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:07:14,SYSTEM,SYS,0,0,7,99
2026-06-13T12:07:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T12:07:14,SYSTEM,SYS,0,0,12,31
2026-06-13T12:07:26,SYSTEM,WEB,0,0,1,0
2026-06-13T12:07:32,SENSOR_HR,SYS,0,0,254,51
2026-06-13T12:07:32,SENSOR_HR,SYS,1,0,17,247
2026-06-13T12:07:32,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:08:02,SENSOR_HR,SYS,0,0,253,50
2026-06-13T12:08:02,SENSOR_HR,SYS,1,0,9,222
2026-06-13T12:08:02,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:08:14,SYSTEM,SYS,0,0,7,99
2026-06-13T12:08:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T12:08:14,SYSTEM,SYS,0,0,12,31
2026-06-13T12:08:33,SENSOR_HR,SYS,0,0,252,52
2026-06-13T12:08:33,SENSOR_HR,SYS,1,0,2,243
2026-06-13T12:08:33,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:09:39,SENSOR_HR,SYS,0,0,252,54
2026-06-13T12:09:39,SENSOR_HR,SYS,1,0,16,236
2026-06-13T12:09:39,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:09:14,SYSTEM,SYS,0,0,7,99
2026-06-13T12:09:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T12:09:14,SYSTEM,SYS,0,0,12,31
2026-06-13T12:09:27,SYSTEM,WEB,0,0,1,0
2026-06-13T12:09:33,SENSOR_HR,SYS,0,0,250,53
2026-06-13T12:09:33,SENSOR_HR,SYS,1,0,16,260
2026-06-13T12:09:33,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:10:03,SENSOR_HR,SYS,0,0,250,52
2026-06-13T12:10:03,SENSOR_HR,SYS,1,0,13,247
2026-06-13T12:10:03,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:10:14,SYSTEM,SYS,0,0,7,99
2026-06-13T12:10:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T12:10:14,SYSTEM,SYS,0,0,12,31
2026-06-13T12:10:33,SENSOR_HR,SYS,0,0,248,53
2026-06-13T12:10:33,SENSOR_HR,SYS,1,0,12,304
2026-06-13T12:10:33,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:11:03,SENSOR_HR,SYS,0,0,248,52
2026-06-13T12:11:03,SENSOR_HR,SYS,1,0,13,275
2026-06-13T12:11:03,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:11:14,SYSTEM,SYS,0,0,7,99
2026-06-13T12:11:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T12:11:14,SYSTEM,SYS,0,0,12,31
2026-06-13T12:11:22,SYSTEM,WEB,0,0,1,0
2026-06-13T12:11:34,SENSOR_HR,SYS,0,0,247,53
2026-06-13T12:11:34,SENSOR_HR,SYS,1,0,6,279
2026-06-13T12:11:34,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:12:04,SENSOR_HR,SYS,0,0,247,54
2026-06-13T12:12:04,SENSOR_HR,SYS,1,0,4,282
2026-06-13T12:12:04,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:12:14,SYSTEM,SYS,0,0,7,99
2026-06-13T12:12:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T12:12:14,SYSTEM,SYS,0,0,12,31
2026-06-13T12:12:34,SENSOR_HR,SYS,0,0,247,55
2026-06-13T12:12:34,SENSOR_HR,SYS,1,0,6,253
2026-06-13T12:12:34,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:13:04,SENSOR_HR,SYS,0,0,246,54
2026-06-13T12:13:04,SENSOR_HR,SYS,1,0,4,279
2026-06-13T12:13:04,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:13:14,SYSTEM,SYS,0,0,7,99
2026-06-13T12:13:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T12:13:14,SYSTEM,SYS,0,0,12,31
2026-06-13T12:13:22,SYSTEM,WEB,0,0,1,0
2026-06-13T12:13:34,SENSOR_HR,SYS,0,0,245,55
2026-06-13T12:13:34,SENSOR_HR,SYS,1,0,7,243
2026-06-13T12:13:34,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:14:04,SENSOR_HR,SYS,0,0,245,54
2026-06-13T12:14:04,SENSOR_HR,SYS,1,0,17,273
2026-06-13T12:14:04,SENSOR_HR,SYS,2,0,2,0
2026-06-13T12:14:14,SYSTEM,SYS,0,0,7,99
2026-06-13T12:14:14,SYSTEM,SYS,0,0,8,8153
2026-06-13T12:14:14,SYSTEM,SYS,0,0,12,31
2026-06-13T12:14:35,SENSOR_HR,SYS,0,0,244,50
2026-06-13T12:14:35,SENSOR_HR,SYS,1,0,12,258
2026-06-13T12:14:35,SENSOR_HR,SYS,2,0,2,0
